candidate_status,source_name,source_type,source_tier,title,publication_or_organisation,publication_date_text,access_date,url,canonical_url,external_id,publicness_status,rights_access_status,narrative_type,secondary_role,australian_relation,humanoid_basis,source_label,location_text,location_role,latitude,longitude,location_precision,geocode_source,geocode_verification_status,coordinate_evidence_note,duplicate_check_status,quality_class,ethics_review_status,cultural_sensitivity,acceptance_decision,rejection_reason,evidence_summary
accepted,Project Gutenberg Australia,public_domain_ebook,A,ghosts in Below And On Top and Other Stories,Below And On Top and Other Stories; Edward Dyson,1898,2026-06-22,https://gutenberg.net.au/ebooks05/0501011.txt,https://gutenberg.net.au/ebooks05/0501011.txt,sprint-pga-dyson-below-and-o:pga-dyson-below-and-on-top-r:ghosts:1c1e854f1d9bdd52,public_domain_public_web,public_access_text_available,apparition_account,source_grounded_section_record,"Public-domain Australian story collection by Edward Dyson, distributed by Project Gutenberg Australia; accepted rows are constrained to ghost, apparition, haunted, and related mine-spirit passages.",explicit_supernatural_or_anomalous_person_form_agent,ghosts,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_fiction_reviewed,low,accepted,,"d Wellington boots. The stranger stood with his right hand thrust lightly in his pocket, and his left toying with the point of his long iron-grey beard, and he smiled broadly under the profusion of hair on his weather-tanned face at the young man's consternation. ""Night, mate!"" he said. ""Good-night,"" responded Fred, recovering himself. ""You jumped up like a ghost."" ""Don't grow ghosts in Australia, my boy,"" said the other, still smiling. ""Reckon you're something of a new chum."" ""If three years' hard digging from Buninyong to Bendigo count for anything, I am not a new chum. But where have you sprung from, mate?"" Fred felt somewhat."
rejected,Project Gutenberg Australia,public_domain_ebook,A,haunted in Below And On Top and Other Stories,Below And On Top and Other Stories; Edward Dyson,1898,2026-06-22,https://gutenberg.net.au/ebooks05/0501011.txt,https://gutenberg.net.au/ebooks05/0501011.txt,sprint-pga-dyson-below-and-o:pga-dyson-below-and-on-top-r:haunted:65c784e2cd60637a,public_domain_public_web,public_access_text_available,descriptive_belief_record,context_only,"Public-domain Australian story collection by Edward Dyson, distributed by Project Gutenberg Australia; accepted rows are constrained to ghost, apparition, haunted, and related mine-spirit passages.",insufficient_person_form_evidence,haunted,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,reviewed_context,public_fiction_reviewed,low,not_accepted,rejected,"traces of blood. ""I reckon I'll be jugged for this lot!"" groaned Barney. His mates had no opinion to offer, they had only capacity for intense amazement. They were eight miles from the township and had never heard of a dweller in those wilds. The only feasible solution of the phenomenon that presented itself was embodied in the supposition that the bush was haunted by a stray female who had escaped in her early childhood and been missing ever since. The story was received with derisive incredulity at Lefroy, but on the Monday afternoon following the strict veracity of Mr. Brown and his chums was established to the satisfaction of."
accepted,Project Gutenberg Australia,public_domain_ebook,A,haunted in Below And On Top and Other Stories,Below And On Top and Other Stories; Edward Dyson,1898,2026-06-22,https://gutenberg.net.au/ebooks05/0501011.txt,https://gutenberg.net.au/ebooks05/0501011.txt,sprint-pga-dyson-below-and-o:pga-dyson-below-and-on-top-r:haunted:322a409dedd2f771,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,"Public-domain Australian story collection by Edward Dyson, distributed by Project Gutenberg Australia; accepted rows are constrained to ghost, apparition, haunted, and related mine-spirit passages.",explicit_supernatural_or_anomalous_person_form_agent,haunted,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_fiction_reviewed,low,accepted,,"the outrageousness of women in every walk of life. Of course this brought more ridicule on his devoted head, but it secured his object, and very soon after Miss Tooey's visits ceased. A short time later Barney was looking quite cheerful once more, and resting placidly under the assurance that he had seen the last of Mary Jane, and was not likely to be again haunted by her ungainly person or troubled by obtrusive attentions, when one day, as he and his mates were sitting at dinner, a digger who had been up to Launceston bounced in with an air of great importance and a mission that would admit of no delay. ""Say, Brown,"" gasped the."
rejected,Project Gutenberg Australia,public_domain_ebook,A,spirits in Below And On Top and Other Stories,Below And On Top and Other Stories; Edward Dyson,1898,2026-06-22,https://gutenberg.net.au/ebooks05/0501011.txt,https://gutenberg.net.au/ebooks05/0501011.txt,sprint-pga-dyson-below-and-o:pga-dyson-below-and-on-top-r:spirits:5810937f1f5b6680,public_domain_public_web,public_access_text_available,descriptive_belief_record,context_only,"Public-domain Australian story collection by Edward Dyson, distributed by Project Gutenberg Australia; accepted rows are constrained to ghost, apparition, haunted, and related mine-spirit passages.",insufficient_person_form_evidence,spirits,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,reviewed_context,public_fiction_reviewed,low,not_accepted,rejected,"er wholly forbidding. The weakness of Mother Eve is visited upon her sons, even unto the present generation. ""What's it like below?"" asked Dolf, when the arrangements had been agreed upon. ""Spiffen!"" said Dick with enthusiasm. ""It ain't dark, y'know, when the candles is burnin', an' the drives is just like a pirate's lair."" ""My word!"" murmured Dick. ""An' no spirits ner nothin'!"" ""No--o--o! D'yer think spirits 'd be sich fools ez t' stay down there. Look here, Dolf, we might find some nuggets. We'll be miners, an' I'll be underground boss, an' this is our mine. That'll be all right."" ""My word!"" said the other, brightening up, ""an'."
lead_only,Project Gutenberg Australia,public_domain_ebook,A,spirits in Below And On Top and Other Stories,Below And On Top and Other Stories; Edward Dyson,1898,2026-06-22,https://gutenberg.net.au/ebooks05/0501011.txt,https://gutenberg.net.au/ebooks05/0501011.txt,sprint-pga-dyson-below-and-o:pga-dyson-below-and-on-top-r:spirits:4f977bb26465e8b7,public_domain_public_web,public_access_text_available,descriptive_belief_record,context_only,"Public-domain Australian story collection by Edward Dyson, distributed by Project Gutenberg Australia; accepted rows are constrained to ghost, apparition, haunted, and related mine-spirit passages.",humanoid_adjacent_context,spirits,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,reviewed_context,public_fiction_reviewed,low,not_accepted,context,"ut them the faint glow of the candles, above, a pale streak of moonlight, shone the opening they had made. At occasional intervals there were scanty stagings fixed across the shaft to facilitate work in connection with the ""lifts""--the pipes up through which water is pumped from a mine--and on these Dickie and his mate rested. Dick talked to keep his mate's spirits from ebbing, and his words rang strangely and lingered in the walled shaft. At length the boys came upon a wide staging filling half the shaft, and here several of the centres and strong timbers dividing the pump shaft from the working shaft had been knocked away, and."
accepted,Project Gutenberg Australia,public_domain_ebook,A,spirits in Below And On Top and Other Stories,Below And On Top and Other Stories; Edward Dyson,1898,2026-06-22,https://gutenberg.net.au/ebooks05/0501011.txt,https://gutenberg.net.au/ebooks05/0501011.txt,sprint-pga-dyson-below-and-o:pga-dyson-below-and-on-top-r:spirits:ee8c72da02c859f1,public_domain_public_web,public_access_text_available,apparition_account,source_grounded_section_record,"Public-domain Australian story collection by Edward Dyson, distributed by Project Gutenberg Australia; accepted rows are constrained to ghost, apparition, haunted, and related mine-spirit passages.",explicit_supernatural_or_anomalous_person_form_agent,spirits,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_fiction_reviewed,low,accepted,,"for Sim's ghost. Now the spirit's only chance of rescue lay in the possibility of there being somebody else in the world who cared for him. Dolf, they told him, was getting stronger, but he was not allowed to visit his mate, and there were hints of a mystery that filled him with suspicion. Could Dolf have proved false? Would he dare to risk the anger of the spirits by telling what he knew? On the Friday night, shortly after dark, Dick encountered quite a crowd on the common, and his heart sank within him. The people were making for the Peep-o'-Day, and Brother Tresize, who led the way, carried a long line and some candles. Dickie."
accepted,Project Gutenberg Australia,public_domain_ebook,A,spirits in Below And On Top and Other Stories,Below And On Top and Other Stories; Edward Dyson,1898,2026-06-22,https://gutenberg.net.au/ebooks05/0501011.txt,https://gutenberg.net.au/ebooks05/0501011.txt,sprint-pga-dyson-below-and-o:pga-dyson-below-and-on-top-r:spirits:d55a2c8ee58e7fb7,public_domain_public_web,public_access_text_available,apparition_account,source_grounded_section_record,"Public-domain Australian story collection by Edward Dyson, distributed by Project Gutenberg Australia; accepted rows are constrained to ghost, apparition, haunted, and related mine-spirit passages.",explicit_supernatural_or_anomalous_person_form_agent,spirits,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_fiction_reviewed,low,accepted,,"and the light was thrown upon the scowling face of the stranger. ""What's yer name, mate?"" The ghost replied with vigorous profanity. ""I know him, I reekerlect!"" and Tinker Smith thrust a crooked, accusing finger in the man's face-- ""Bill Masters--useter work here 'bout seven year ago. How are yer, Billy?"" Bill Masters cursed the little fossicker with great spirit, and relapsed into sullen silence. Then the party took up its wounded and its prisoner, and carried them to the township, and Dickie followed after, disgusted. He had forgiven much in this ghost, but a ghost cannot be bound with cords and carried into captivity by mere."
accepted,Project Gutenberg Australia,public_domain_ebook,A,little man in Below And On Top and Other Stories,Below And On Top and Other Stories; Edward Dyson,1898,2026-06-22,https://gutenberg.net.au/ebooks05/0501011.txt,https://gutenberg.net.au/ebooks05/0501011.txt,sprint-pga-dyson-below-and-o:pga-dyson-below-and-on-top-r:little-man:02ae133273b8d663,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,"Public-domain Australian story collection by Edward Dyson, distributed by Project Gutenberg Australia; accepted rows are constrained to ghost, apparition, haunted, and related mine-spirit passages.",explicit_supernatural_or_anomalous_person_form_agent,little man,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_fiction_reviewed,low,accepted,,"the little man into the light of day, handcuffed him, and led him off. The charge was sheep-stealing. There was no doubt of Bannon's guilt: one skin with the brand on it was found doing service as a rug on his bunk another, quite fresh, was tacked up in his shed; and the best part of a fine lamb was rescued from his pickling-tub, and produced in court. The spirit of the early squatter still survives in the particular and express abomination of sheep-stealing manifested by our virtuous and humane judges. The sentence was two years. Tom Hughes tried hard to preserve Humpy's cutting from destruction, and kept a careful eye on his."
rejected,Project Gutenberg Australia,public_domain_ebook,A,bunyip in Below And On Top and Other Stories,Below And On Top and Other Stories; Edward Dyson,1898,2026-06-22,https://gutenberg.net.au/ebooks05/0501011.txt,https://gutenberg.net.au/ebooks05/0501011.txt,sprint-pga-dyson-below-and-o:pga-dyson-below-and-on-top-r:bunyip:6a837a697b9555f6,public_domain_public_web,public_access_text_available,descriptive_belief_record,context_only,"Public-domain Australian story collection by Edward Dyson, distributed by Project Gutenberg Australia; accepted rows are constrained to ghost, apparition, haunted, and related mine-spirit passages.",insufficient_person_form_evidence,bunyip,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,reviewed_context,public_fiction_reviewed,low,not_accepted,rejected,"sive yellow freckles--a Bungaree-bred boy, blessed with the intense brogue of his father. ""Go on!"" ejaculated Kit, who detected the sarcasm. ""Sure, yes,"" continued Tim, ""he'll barrack the life out av yiz. He bosses the byes like he owned the bloomin' mine--makes 'em yank all the timber fer him, an' truck the mullock, an' shovel the quartz. We calls him 'The Bunyip.' Be the holy, he's ez ugly ez sin, an' he shwears an' curses loike fifty bullockies in a bog."" Kit blew a long, melancholy whistle. ""That is tough,"" he murmured. ""You'll be all right,"" Coleman broke in consolingly. ""Stick to your whim, and be as deaf as a stump when he."
rejected,Project Gutenberg Australia,public_domain_ebook,A,bunyip in Below And On Top and Other Stories,Below And On Top and Other Stories; Edward Dyson,1898,2026-06-22,https://gutenberg.net.au/ebooks05/0501011.txt,https://gutenberg.net.au/ebooks05/0501011.txt,sprint-pga-dyson-below-and-o:pga-dyson-below-and-on-top-r:bunyip:74e15e2acc534db5,public_domain_public_web,public_access_text_available,descriptive_belief_record,context_only,"Public-domain Australian story collection by Edward Dyson, distributed by Project Gutenberg Australia; accepted rows are constrained to ghost, apparition, haunted, and related mine-spirit passages.",insufficient_person_form_evidence,bunyip,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,reviewed_context,public_fiction_reviewed,low,not_accepted,rejected,"calls him 'The Bunyip.' Be the holy, he's ez ugly ez sin, an' he shwears an' curses loike fifty bullockies in a bog."" Kit blew a long, melancholy whistle. ""That is tough,"" he murmured. ""You'll be all right,"" Coleman broke in consolingly. ""Stick to your whim, and be as deaf as a stump when he begins to rip out. There is more bellow than anything else in 'The Bunyip.'"" ""S'pose I'll pull through,"" said the boy, brightening up. The prospect of having an ill-tempered, lazy bully for a mate did not serve to dampen the youngster's enthusiasm, and after going over the mine, scrutinizing the whim with the eye of an authority, and."
accepted,Project Gutenberg Australia,public_domain_ebook,A,bunyip in Below And On Top and Other Stories,Below And On Top and Other Stories; Edward Dyson,1898,2026-06-22,https://gutenberg.net.au/ebooks05/0501011.txt,https://gutenberg.net.au/ebooks05/0501011.txt,sprint-pga-dyson-below-and-o:pga-dyson-below-and-on-top-r:bunyip:0e8ab8cba3a38ff0,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,"Public-domain Australian story collection by Edward Dyson, distributed by Project Gutenberg Australia; accepted rows are constrained to ghost, apparition, haunted, and related mine-spirit passages.",explicit_supernatural_or_anomalous_person_form_agent,bunyip,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_fiction_reviewed,low,accepted,,"py roan horse trudging solemnly round and round the ring, he walked across to the hut to communicate his news to Aunt Jem, bearing himself with a gravity that became a worker with a grave responsibility and twenty shillings a week. Kit found, when he went on with the 4 o'clock shift, that Tim Canty had not over-coloured the unlovable characteristics of ""The Bunyip."" The man's name was Pope; he was large and unwieldly, and common report credited him with an uncompromising antipathy to water, whether applied externally or taken as a beverage--a report which was wholly substantiated by his general appearance, and the vinous flavour."
