candidate_status,source_name,source_type,source_tier,title,publication_or_organisation,publication_date_text,access_date,url,canonical_url,external_id,publicness_status,rights_access_status,narrative_type,secondary_role,australian_relation,humanoid_basis,source_label,location_text,location_role,latitude,longitude,location_precision,geocode_source,geocode_verification_status,coordinate_evidence_note,duplicate_check_status,quality_class,ethics_review_status,cultural_sensitivity,acceptance_decision,rejection_reason,evidence_summary
accepted,Internet Archive,repository_full_text,B,ghost in The Crime of the Under Seas,The Crime of the Under Seas; Guy Boothby,1905,2026-06-22,https://archive.org/download/crimeofunderseas00bootrich/crimeofunderseas00bootrich_djvu.txt,https://archive.org/download/crimeofunderseas00bootrich/crimeofunderseas00bootrich_djvu.txt,sprint-internet-archive-boot:crimeofunderseas00bootrich:ghost:011,public_text_item,public_access_text_available,apparition_account,source_grounded_section_record,"Public-domain story collection by Australian author Guy Boothby, exposed through an exact Internet Archive item.",explicit_supernatural_or_anomalous_person_form_agent,ghost,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"ing sound that must have continued while I could have counted twenty. Thinking this had gone about far enough I jumped out of bed, opened the door, and ran into the passage, only to be seized by a pair of arms. Lifting my right hand I took my assailant by the throat, and just as I did so, Jim's door opened and he came out, holding a candle in his hand. Then THE PHANTOM STOCKMAN 177 it was that I made the discovery that it was not the ghost's throat I was clutching be tween my finger and thumb, but that of the Honourable. "" Confound you two,"" said Jim angrily. "" What on earth are you up to ? "" ""Up to?"" gasped Chudfield. ""Why, I."
accepted,Internet Archive,repository_full_text,B,ghost in The Crime of the Under Seas,The Crime of the Under Seas; Guy Boothby,1905,2026-06-22,https://archive.org/download/crimeofunderseas00bootrich/crimeofunderseas00bootrich_djvu.txt,https://archive.org/download/crimeofunderseas00bootrich/crimeofunderseas00bootrich_djvu.txt,sprint-internet-archive-boot:crimeofunderseas00bootrich:ghost:012,public_text_item,public_access_text_available,apparition_account,source_grounded_section_record,"Public-domain story collection by Australian author Guy Boothby, exposed through an exact Internet Archive item.",explicit_supernatural_or_anomalous_person_form_agent,ghost,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"fright I had received. ""Jim, did you hear that scream ? "" ""Worse luck,"" answered poor Jim. "" I wish I could say I hadn't. What the deuce does it mean?"" "" It means,"" I replied sternly, "" that if there's a ghost in this place I've got to see him before I'll be satisfied. And if it's a trick, well, I've got to find the chap that's playing it or know c.s. M 178 THE PHANTOM STOCKMAN the reason why. When I do, I'll do what Chudfield here accuses me of half doing. I'll break his neck."" With that 2 walked first to the door at one end of the passage and examined it, then to the other ; after that I tried the door leading into the office.."
accepted,Internet Archive,repository_full_text,B,devil in The Crime of the Under Seas,The Crime of the Under Seas; Guy Boothby,1905,2026-06-22,https://archive.org/download/crimeofunderseas00bootrich/crimeofunderseas00bootrich_djvu.txt,https://archive.org/download/crimeofunderseas00bootrich/crimeofunderseas00bootrich_djvu.txt,sprint-internet-archive-boot:crimeofunderseas00bootrich:devil:013,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,"Public-domain story collection by Australian author Guy Boothby, exposed through an exact Internet Archive item.",explicit_supernatural_or_anomalous_person_form_agent,devil,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"the earth. Whenever he sees the leader do that, a cattle man knows that it behoves him to stand by and keep his eyes open for trouble. Coming up with Spicer, I asked him what he thought was the matter, but for some moments he did not answer. Then he said very mysteriously, — "" Did you meet him as you came out ? "" "" Meet whom ? "" I asked. "" Why, our friend, the Phantom Stockman ?"" "" The devil ! And has he turned up again ?"" After looking cautiously round, Jim edged his horse up alongside mine and said quietly, — "" He's been hovering round these cattle for the past half-hour. They can see him, and that's what's making them so."
accepted,Internet Archive,repository_full_text,B,devil in The Crime of the Under Seas,The Crime of the Under Seas; Guy Boothby,1905,2026-06-22,https://archive.org/download/crimeofunderseas00bootrich/crimeofunderseas00bootrich_djvu.txt,https://archive.org/download/crimeofunderseas00bootrich/crimeofunderseas00bootrich_djvu.txt,sprint-internet-archive-boot:crimeofunderseas00bootrich:devil:014,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,"Public-domain story collection by Australian author Guy Boothby, exposed through an exact Internet Archive item.",explicit_supernatural_or_anomalous_person_form_agent,devil,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"meet him as you came out ? "" "" Meet whom ? "" I asked. "" Why, our friend, the Phantom Stockman ?"" "" The devil ! And has he turned up again ?"" After looking cautiously round, Jim edged his horse up alongside mine and said quietly, — "" He's been hovering round these cattle for the past half-hour. They can see him, and that's what's making them so confoundedly THE PHANTOM STOCKMAN 187 restless. You take my word for it, we shall have serious trouble directly ! "" "" Confound it all,"" I said. "" That will mean double watches all night, and in this drizzle too."" "" It can't be helped. But you had better tell the boys to be ready in case they."
accepted,Internet Archive,repository_full_text,B,ghost in The Crime of the Under Seas,The Crime of the Under Seas; Guy Boothby,1905,2026-06-22,https://archive.org/download/crimeofunderseas00bootrich/crimeofunderseas00bootrich_djvu.txt,https://archive.org/download/crimeofunderseas00bootrich/crimeofunderseas00bootrich_djvu.txt,sprint-internet-archive-boot:crimeofunderseas00bootrich:ghost:015,public_text_item,public_access_text_available,apparition_account,source_grounded_section_record,"Public-domain story collection by Australian author Guy Boothby, exposed through an exact Internet Archive item.",explicit_supernatural_or_anomalous_person_form_agent,ghost,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"p to match, white. Still looped over his ears was a long grey beard and moustache of false hair. Spicer dismounted and knelt beside him. After feeling his heart he plucked the beard away and almost shouted his astonishment aloud. "" Good heavens ! "" he cried ; "" do you re cognise this man ? "" I stooped and looked. I dont know whether you will believe it, but the Phantom Stockman, the person who had performed such prodigies two nights before, was none other than our friend Chudfield, the young English owner of Yarka Station, across the river, the man who had appeared to be so frightened by the ghost, and who had made it his boast."
accepted,Internet Archive,repository_full_text,B,ghosts in The Crime of the Under Seas,The Crime of the Under Seas; Guy Boothby,1905,2026-06-22,https://archive.org/download/crimeofunderseas00bootrich/crimeofunderseas00bootrich_djvu.txt,https://archive.org/download/crimeofunderseas00bootrich/crimeofunderseas00bootrich_djvu.txt,sprint-internet-archive-boot:crimeofunderseas00bootrich:ghosts:016,public_text_item,public_access_text_available,apparition_account,source_grounded_section_record,"Public-domain story collection by Australian author Guy Boothby, exposed through an exact Internet Archive item.",explicit_supernatural_or_anomalous_person_form_agent,ghosts,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"ghbour, the man who, for the sake of my company, has done his level best to persuade me to give the place a further trial, has promised to come over and give us a hand, and if we three can't settle the mystery between us, well, I think we ought to be ashamed of ourselves, that's all."" 11 We'll certainly have a good try,"" I an swered. "" I'm not a believer in ghosts myself, and it will go hard with us if we can't manage to discover of what sort of material our trouble- THE PHANTOM STOCKMAN 165 some friend is composed. One further ques tion. Does he put in an appearance at regular intervals, or is he indiscriminate in his favours ? ""."
accepted,Internet Archive,repository_full_text,B,ghosts in The Crime of the Under Seas,The Crime of the Under Seas; Guy Boothby,1905,2026-06-22,https://archive.org/download/crimeofunderseas00bootrich/crimeofunderseas00bootrich_djvu.txt,https://archive.org/download/crimeofunderseas00bootrich/crimeofunderseas00bootrich_djvu.txt,sprint-internet-archive-boot:crimeofunderseas00bootrich:ghosts:017,public_text_item,public_access_text_available,apparition_account,source_grounded_section_record,"Public-domain story collection by Australian author Guy Boothby, exposed through an exact Internet Archive item.",explicit_supernatural_or_anomalous_person_form_agent,ghosts,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"y meant, and told their women folk, who, as usual, spread the report abroad. Lancelot called on the Monday following their return, and Arthur welcomed him, if anything, a little too effusively. Guinevere crossed the room to shake hands, and the afternoon light enabled them to take stock of INTO THE OUTER DARKNESS 249 each other properly. They were a pair of ghosts, and each was shocked almost beyond the bounds of decency at the change in the other. He followed her to the Japanese after noon tea-table, and took a cup of tea from .her hands. The tremor of the cup and saucer told their own tale. Arthur watched them from the fireplace."
accepted,Internet Archive,repository_full_text,B,apparition in The Crime of the Under Seas,The Crime of the Under Seas; Guy Boothby,1905,2026-06-22,https://archive.org/download/crimeofunderseas00bootrich/crimeofunderseas00bootrich_djvu.txt,https://archive.org/download/crimeofunderseas00bootrich/crimeofunderseas00bootrich_djvu.txt,sprint-internet-archive-boot:crimeofunderseas00bootrich:apparition:018,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,"Public-domain story collection by Australian author Guy Boothby, exposed through an exact Internet Archive item.",explicit_supernatural_or_anomalous_person_form_agent,apparition,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"nted. I know it's a silly sort of thing for a matter-of-fact fellow like myself to say ; but still the fact remains, and a remarkably un pleasant fact it is."" "" The deuce it is,"" I replied. "" And pray what is the place supposed to be haunted by?"" ""By a man on a white horse who rides about on a plain down yonder."" "" Is this only hearsay, or have you seen the apparition yourself ? "" "" I have seen him on three occasions,"" re plied Spicer solemnly. "" The first time was the week after I arrived on the place, the second was three months ago, and the last was the very Saturday upon which I wrote to you. But as if that were not enough, we."
accepted,Internet Archive,repository_full_text,B,haunted in The Crime of the Under Seas,The Crime of the Under Seas; Guy Boothby,1905,2026-06-22,https://archive.org/download/crimeofunderseas00bootrich/crimeofunderseas00bootrich_djvu.txt,https://archive.org/download/crimeofunderseas00bootrich/crimeofunderseas00bootrich_djvu.txt,sprint-internet-archive-boot:crimeofunderseas00bootrich:haunted:019,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,"Public-domain story collection by Australian author Guy Boothby, exposed through an exact Internet Archive item.",explicit_supernatural_or_anomalous_person_form_agent,haunted,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"e posts that supported the roof, regarded me steadily for some seconds. 158 THE PHANTOM STOCKMAN "" First and foremost, old man,"" he said, ""try to bear it in mind that I don't want to be laughed at. I've got so much at stake that I'm as touchy on the subject as an old man with the gout. The trouble I have to con tend with is that this place is supposed to be haunted. I know it's a silly sort of thing for a matter-of-fact fellow like myself to say ; but still the fact remains, and a remarkably un pleasant fact it is."" "" The deuce it is,"" I replied. "" And pray what is the place supposed to be haunted by?"" ""By a man on a white horse."
accepted,Internet Archive,repository_full_text,B,apparition in The Crime of the Under Seas,The Crime of the Under Seas; Guy Boothby,1905,2026-06-22,https://archive.org/download/crimeofunderseas00bootrich/crimeofunderseas00bootrich_djvu.txt,https://archive.org/download/crimeofunderseas00bootrich/crimeofunderseas00bootrich_djvu.txt,sprint-internet-archive-boot:crimeofunderseas00bootrich:apparition:020,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,"Public-domain story collection by Australian author Guy Boothby, exposed through an exact Internet Archive item.",explicit_supernatural_or_anomalous_person_form_agent,apparition,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"ouchy on the subject as an old man with the gout. The trouble I have to con tend with is that this place is supposed to be haunted. I know it's a silly sort of thing for a matter-of-fact fellow like myself to say ; but still the fact remains, and a remarkably un pleasant fact it is."" "" The deuce it is,"" I replied. "" And pray what is the place supposed to be haunted by?"" ""By a man on a white horse who rides about on a plain down yonder."" "" Is this only hearsay, or have you seen the apparition yourself ? "" "" I have seen him on three occasions,"" re plied Spicer solemnly. "" The first time was the week after I arrived on the place, the."
accepted,Internet Archive,repository_full_text,B,devil in The Crime of the Under Seas,The Crime of the Under Seas; Guy Boothby,1905,2026-06-22,https://archive.org/download/crimeofunderseas00bootrich/crimeofunderseas00bootrich_djvu.txt,https://archive.org/download/crimeofunderseas00bootrich/crimeofunderseas00bootrich_djvu.txt,sprint-internet-archive-boot:crimeofunderseas00bootrich:devil:021,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,"Public-domain story collection by Australian author Guy Boothby, exposed through an exact Internet Archive item.",explicit_supernatural_or_anomalous_person_form_agent,devil,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"DIAN QUEEN SHEILAH McLEOD FAREWELL, NIKOLA MY STRANGEST CASE THE KIDNAPPED PRESIDENT CONNIE BURT A TWO-FOLD INHERITANCE A BID FOR FREEDOM "" Dropped him again -with a cry that echoed in my helmet."" (Page 90.) A Crime, of the Undtf-Stus] [Frontispiece A CRIME OF THE UNDER-SEAS By GUY BOOTHBY Author of ""A Bid for Fortune"" "" Doctor Nikola"" "" The Beautiful White Devil"" "" Pharos, the Egyptian"" etc. etc. ILLUSTRATIONS BY STANLEY L. WOOD LONDON WARD LOCK & CO LIMITED 1905 PR C7 CONTENTS »AGB A CRIME OF THE UNDER-SEAS • ... 7 THE PHANTOM STOCKMAN » , . . . . 153 THE TREASURE OF SACRAMENTO NICK . . .201 INTO THE OUTER DARKNESS 241 THE STORY."
accepted,Internet Archive,repository_full_text,B,devil in The Crime of the Under Seas,The Crime of the Under Seas; Guy Boothby,1905,2026-06-22,https://archive.org/download/crimeofunderseas00bootrich/crimeofunderseas00bootrich_djvu.txt,https://archive.org/download/crimeofunderseas00bootrich/crimeofunderseas00bootrich_djvu.txt,sprint-internet-archive-boot:crimeofunderseas00bootrich:devil:022,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,"Public-domain story collection by Australian author Guy Boothby, exposed through an exact Internet Archive item.",explicit_supernatural_or_anomalous_person_form_agent,devil,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"d before I knew what he was about had whipped a razor from his pocket and was trying for my throat. I was too startled by the suddenness of it all to cry out, but not sufficiently so as to be unable to defend myself. I wrestled with him with the strength of despair, and at last was fortunate enough to get the mastery and to throw him upon the deck. Then the devil, who arranges all these things for his own benefit, you may be sure, got hold of me, and for a few moments I was not con scious of what I did. I remember looking down at him as he lay below me on the deck, and I also remember seizing the razor, which had fallen from his."
