candidate_status,source_name,source_type,source_tier,title,publication_or_organisation,publication_date_text,access_date,url,canonical_url,external_id,publicness_status,rights_access_status,narrative_type,secondary_role,australian_relation,humanoid_basis,source_label,location_text,location_role,latitude,longitude,location_precision,geocode_source,geocode_verification_status,coordinate_evidence_note,duplicate_check_status,quality_class,ethics_review_status,cultural_sensitivity,acceptance_decision,rejection_reason,evidence_summary
accepted,Project Gutenberg,public_domain_ebook,A,spirits in In Bad Company,"In Bad Company, and other stories; Rolf Boldrewood",1901; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/ebooks/51314.txt.utf-8,https://www.gutenberg.org/ebooks/51314.txt.utf-8,sprint-project-gutenberg-bol:gutenberg-51314-in-bad-compa:spirits:43b5090d1db268f6,public_domain_public_web,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,"Public-domain Australian story collection by Rolf Boldrewood; accepted rows are constrained to supernatural, apparition, ghost, or anomalous person-form passages.",explicit_supernatural_or_anomalous_person_form_agent,spirits,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_fiction_reviewed,low,accepted,,"s were openly made for his reception; yet, though he made various threats of vengeance, he never appeared at either place. At Round Hill Station, near Germanton, he enacted one of his murderous pranks. Suddenly appearing in the shed at shearing time, he terrorised the assembled men, fired on, wounded and threatened the life of the manager. After calling for spirits and compelling all to drink with him, he turned to ride away, when, incensed by a careless remark, he wheeled his horse and fired his revolver at the crowd. A bullet took effect in the ankle of a young gentleman gaining shearing experience, breaking the bone, and."
accepted,Project Gutenberg,public_domain_ebook,A,spirit in In Bad Company,"In Bad Company, and other stories; Rolf Boldrewood",1901; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/ebooks/51314.txt.utf-8,https://www.gutenberg.org/ebooks/51314.txt.utf-8,sprint-project-gutenberg-bol:gutenberg-51314-in-bad-compa:spirit:a2a1bbb3385b0fe5,public_domain_public_web,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,"Public-domain Australian story collection by Rolf Boldrewood; accepted rows are constrained to supernatural, apparition, ghost, or anomalous person-form passages.",explicit_supernatural_or_anomalous_person_form_agent,spirit,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_fiction_reviewed,low,accepted,,"ing, the luxury of possessing a paragon would be cheaply purchased. And would it not be? Albeit there are multitudes of people to whom one horse, save the mark, is much like another. For them, the highest joy, the transcendent sensation of being carried by 'the sweetest hack in the world,' exists not. But to him who recognises and appreciates the speed, the spirit, the smoothness, and the safety of the 'wonderful' hackney, there are few outdoor pleasures possessing similar flavour. It is more than half a century, sad to relate, since I first took bridle in hand. During that time I have ridden races on 'the flat,' over 'the."
accepted,Project Gutenberg,public_domain_ebook,A,spirit in In Bad Company,"In Bad Company, and other stories; Rolf Boldrewood",1901; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/ebooks/51314.txt.utf-8,https://www.gutenberg.org/ebooks/51314.txt.utf-8,sprint-project-gutenberg-bol:gutenberg-51314-in-bad-compa:spirit:5ba5fb4fdd9a4c09,public_domain_public_web,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,"Public-domain Australian story collection by Rolf Boldrewood; accepted rows are constrained to supernatural, apparition, ghost, or anomalous person-form passages.",explicit_supernatural_or_anomalous_person_form_agent,spirit,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_fiction_reviewed,low,accepted,,"smith, who had been educated chiefly in Paris, when they visited their father in 1851, did not take kindly to his adopted country. Cultured, polished young men, yet decidedly more French than English, Parisians to their finger-nails in all their tastes and habitudes, they grieved and irritated their Australianised parent. Chiefly they lacked the adventurous spirit which would have enabled them to behold, mentally, the grand possibilities of a colonial possession. All their sympathies were with their lost Eden, the Paris which they had quitted. In Victoria they beheld nothing but the distasteful privations of a new country, hardly."
accepted,Project Gutenberg,public_domain_ebook,A,spirit in In Bad Company,"In Bad Company, and other stories; Rolf Boldrewood",1901; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/ebooks/51314.txt.utf-8,https://www.gutenberg.org/ebooks/51314.txt.utf-8,sprint-project-gutenberg-bol:gutenberg-51314-in-bad-compa:spirit:fc781e29956c1b28,public_domain_public_web,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,"Public-domain Australian story collection by Rolf Boldrewood; accepted rows are constrained to supernatural, apparition, ghost, or anomalous person-form passages.",explicit_supernatural_or_anomalous_person_form_agent,spirit,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_fiction_reviewed,low,accepted,,"worth nearly £1000, was exciting enough. The crew, like shearers of the present day, were proverbially hard to manage. They did not receive wages, but a share in the net profits—a 'lay,' as it was called. The ship was, in fact, a floating co-operative society. This did not prevent them—for human nature is weak—from committing acts distinctly opposed to the spirit as well as the letter of the agreement. They got drunk when they had the chance. They occasionally mutinied. They resisted the mate and defied the captain. They proposed to take savage maidens for their dusky brides, and to live lives devoid of care in The Islands. It."
accepted,Project Gutenberg,public_domain_ebook,A,supernatural in In Bad Company,"In Bad Company, and other stories; Rolf Boldrewood",1901; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/ebooks/51314.txt.utf-8,https://www.gutenberg.org/ebooks/51314.txt.utf-8,sprint-project-gutenberg-bol:gutenberg-51314-in-bad-compa:supernatural:d92ba68a60c48c0b,public_domain_public_web,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,"Public-domain Australian story collection by Rolf Boldrewood; accepted rows are constrained to supernatural, apparition, ghost, or anomalous person-form passages.",explicit_supernatural_or_anomalous_person_form_agent,supernatural,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_fiction_reviewed,low,accepted,,"ich was to furnish our entertainment for the morrow, should languish in a dungeon. We arose and in a body marched to the watch-house, where any amount of bail was proffered to the astonished constable. The cell-door being opened, the veteran came forth, bent and humbled, looking not unlike an old dog-fox himself, as he sought his couch unobtrusively, vowing supernatural sobriety for the morrow. The morning broke—a lovely sight; The sun flashed down on armour bright, wrote Hugh Ranclaud in his Marmion period. Slightly altered, this description might have suited our array, which, owing to circumstances, exhibited more variety and."
accepted,Project Gutenberg,public_domain_ebook,A,devil in In Bad Company,"In Bad Company, and other stories; Rolf Boldrewood",1901; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/ebooks/51314.txt.utf-8,https://www.gutenberg.org/ebooks/51314.txt.utf-8,sprint-project-gutenberg-bol:gutenberg-51314-in-bad-compa:devil:5dbb8273e8a43a09,public_domain_public_web,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,"Public-domain Australian story collection by Rolf Boldrewood; accepted rows are constrained to supernatural, apparition, ghost, or anomalous person-form passages.",explicit_supernatural_or_anomalous_person_form_agent,devil,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_fiction_reviewed,low,accepted,,"e was no loud talking, swearing, or rude behaviour of any sort, and in spite of the bare walls and plain surroundings an air of comfort pervaded the whole. Stoate was greeted by several of the younger men, one of whom was disposed to be facetious, as he exclaimed— 'Hulloa, my noble agitator, what brings you here? Goin' to call out the shearers, and play the devil generally, eh? You've come to the wrong shop at North Yalla-doora—we're all steady-going coves here.' 'I suppose you're game to stand up for your rights, Joe Brace, and not afraid of getting your wages raised, if the Union does that for you?' '_If_ it does,' rejoined Joe."
accepted,Project Gutenberg,public_domain_ebook,A,devil in In Bad Company,"In Bad Company, and other stories; Rolf Boldrewood",1901; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/ebooks/51314.txt.utf-8,https://www.gutenberg.org/ebooks/51314.txt.utf-8,sprint-project-gutenberg-bol:gutenberg-51314-in-bad-compa:devil:38b6b11987fcfad8,public_domain_public_web,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,"Public-domain Australian story collection by Rolf Boldrewood; accepted rows are constrained to supernatural, apparition, ghost, or anomalous person-form passages.",explicit_supernatural_or_anomalous_person_form_agent,devil,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_fiction_reviewed,low,accepted,,"ds in the Lower Darling and elsewhere in New South Wales, a start was made at Tandara. Jack Macdonald, bitterly aggrieved that his employers should have given in, was almost out of his mind with the irritating, puerile demands and objections which he had to meet. 'In old days he would have knocked down the ringleader, and told the sympathisers to ""go to the devil""—that they need never show up at this shed or station again. Never should they get a pound of mutton or a pannikin of flour from the store, if they were dying of hunger; that they were ungrateful dogs, and here—at Tandara of all places, known for the most liberal station."
accepted,Project Gutenberg,public_domain_ebook,A,devil in In Bad Company,"In Bad Company, and other stories; Rolf Boldrewood",1901; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/ebooks/51314.txt.utf-8,https://www.gutenberg.org/ebooks/51314.txt.utf-8,sprint-project-gutenberg-bol:gutenberg-51314-in-bad-compa:devil:18f7bb45a6d08bf1,public_domain_public_web,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,"Public-domain Australian story collection by Rolf Boldrewood; accepted rows are constrained to supernatural, apparition, ghost, or anomalous person-form passages.",explicit_supernatural_or_anomalous_person_form_agent,devil,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_fiction_reviewed,low,accepted,,"ost miracle, of the 'red fool-fury of the Seine.' Imagine the anxiety and apprehension at the lonely station, miles way from help, with a hundred and fifty horsemen, armed and threatening, arriving perhaps at midnight—the terror of the women, the mingled wrath and despair of the men. And the temperate suggestion of the labour organiser to 'put a little more devil into the fight, to force the running!' Doubtless it would, but not quite in the manner which this calculating criminal intended. Such a wave of righteous indignation would have been evoked from the ordinarily apathetic surface of Australian politics, that the culprits and."
accepted,Project Gutenberg,public_domain_ebook,A,devil in In Bad Company,"In Bad Company, and other stories; Rolf Boldrewood",1901; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/ebooks/51314.txt.utf-8,https://www.gutenberg.org/ebooks/51314.txt.utf-8,sprint-project-gutenberg-bol:gutenberg-51314-in-bad-compa:devil:5202ff11dfe14ac0,public_domain_public_web,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,"Public-domain Australian story collection by Rolf Boldrewood; accepted rows are constrained to supernatural, apparition, ghost, or anomalous person-form passages.",explicit_supernatural_or_anomalous_person_form_agent,devil,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_fiction_reviewed,low,accepted,,"cared for nothing and nobody. 'Well, yer accused by the delegate, as was in charge of that shed, of disobedience of orders; also of conspiring to bring the Union into contempt, and of being on the way, with others, to shear at a non-Union shed against the interests of the Australian Workers' Federated Union. What d'ye say in reply to the charge?' 'Go to the devil,' said Bill, at the same time spurring his horse. But the strange man jumped at his bridle-rein, and though Bill got in a right-hander, before he could get loose, armed men broke out of the pine clump, and, rifle in hand, forced the party to dismount. 'Tie their hands,'."
accepted,Project Gutenberg,public_domain_ebook,A,witch in In Bad Company,"In Bad Company, and other stories; Rolf Boldrewood",1901; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/ebooks/51314.txt.utf-8,https://www.gutenberg.org/ebooks/51314.txt.utf-8,sprint-project-gutenberg-bol:gutenberg-51314-in-bad-compa:witch:24681e0495a64ba4,public_domain_public_web,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,"Public-domain Australian story collection by Rolf Boldrewood; accepted rows are constrained to supernatural, apparition, ghost, or anomalous person-form passages.",explicit_supernatural_or_anomalous_person_form_agent,witch,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_fiction_reviewed,low,accepted,,"the Austral wild—no malign, amorphous terror, but a benignant sylvan deity—might peer through the forest leaves and smile wonderingly at the fantasies of the 'coming race.' Hark! Is that the grey owl? With strange, unmelodious cry he stirs the stillness. I turn to watch him, as he swims the night air with moveless wing—dropping, like the emissary of an evil witch, on the willow branch between me and the moon. Bird of ill omen, thou hast shattered my dream! The Palace has disappeared, the lutes are silent, the fair company dispersed; the nightingale, that sang of 'love, and love's sharp woe,' is mute for another century. Only the."
accepted,Project Gutenberg,public_domain_ebook,A,witch in In Bad Company,"In Bad Company, and other stories; Rolf Boldrewood",1901; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/ebooks/51314.txt.utf-8,https://www.gutenberg.org/ebooks/51314.txt.utf-8,sprint-project-gutenberg-bol:gutenberg-51314-in-bad-compa:witch:23770d9e5ba69f9c,public_domain_public_web,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,"Public-domain Australian story collection by Rolf Boldrewood; accepted rows are constrained to supernatural, apparition, ghost, or anomalous person-form passages.",explicit_supernatural_or_anomalous_person_form_agent,witch,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_fiction_reviewed,low,accepted,,"wo Marriages The Laurel Bush My Mother and I Miss Tommy King Arthur: Not a Love Story About Money, and other Things Concerning Men, and other Papers _By F. MARION CRAWFORD_ Mr. Isaacs Dr. Claudius A Roman Singer Zoroaster A Tale of a Lonely Parish Marzio's Crucifix Paul Patoff With the Immortals Greifenstein Sant' Ilario Cigarette-Maker's Romance Khaled The Witch of Prague The Three Fates Marion Darche Children of the King Katharine Lauderdale Pietro Ghisleri Don Orsino The Ralstons Casa Braccio Adam Johnstone's Son A Rose of Yesterday Taquisara Corleone Via Crucis. A Romance of the Second Crusade In the Palace of the King _By Sir."
accepted,Project Gutenberg,public_domain_ebook,A,wizard in In Bad Company,"In Bad Company, and other stories; Rolf Boldrewood",1901; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/ebooks/51314.txt.utf-8,https://www.gutenberg.org/ebooks/51314.txt.utf-8,sprint-project-gutenberg-bol:gutenberg-51314-in-bad-compa:wizard:fcb80e150e689f09,public_domain_public_web,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,"Public-domain Australian story collection by Rolf Boldrewood; accepted rows are constrained to supernatural, apparition, ghost, or anomalous person-form passages.",explicit_supernatural_or_anomalous_person_form_agent,wizard,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_fiction_reviewed,low,accepted,,"E MURRAY_ Aunt Rachel Schwartz The Weaker Vessel John Vale's Guardian _By W. E. NORRIS_ Thirlby Hall Bachelor's Blunder _By Mrs. OLIPHANT_ Neighbours on the Green Joyce Kirsteen A Beleaguered City Hester He that Will Not when He May The Railway Man Marriage of Elinor Sir Tom The Heir-Presumptive, etc. A Country Gentleman A Son of the Soil The Second Son The Wizard's Son The Curate in Charge Lady William Young Musgrave _By Mrs. PARR_ Dorothy Fox Adam and Eve Loyalty George Robin _By W. CLARK RUSSELL_ Marooned A Strange Elopement _By Sir WALTER SCOTT_ The Large-type Illustrated Border Edition of THE WAVERLEY NOVELS In 24 volumes."
