candidate_status,source_name,source_type,source_tier,title,publication_or_organisation,publication_date_text,access_date,url,canonical_url,external_id,publicness_status,rights_access_status,narrative_type,secondary_role,australian_relation,humanoid_basis,source_label,location_text,location_role,latitude,longitude,location_precision,geocode_source,geocode_verification_status,coordinate_evidence_note,duplicate_check_status,quality_class,ethics_review_status,cultural_sensitivity,acceptance_decision,rejection_reason,evidence_summary
accepted,Project Gutenberg,public_domain_ebook,A,old man in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:old-man:ab503ed34b91d784,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,old man,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"And gone is the life of a man who meets in a scrub of Noondoo an earmoonan, for surely will it slay him. Not even did Byamee ever dare to go near the breed of his old dog. And Byamee, the mighty Wirreenun, lives for ever. But no man must look upon his face, lest surely will he die. So alone in a thick scrub, on one of the Noondoo ridges, lives this old man, Byamee, the mightiest of Wirreenun. 27. BUNNYYARL THE FLIES AND WURRUNNUNNAH THE BEES The Bunnyyarl and Wurrunnunnah were relations, and lived in one camp. The Wurrunnunnah were very hardworking, always trying to gather food in a time of plenty, to lay in a store for a time of."
accepted,Project Gutenberg,public_domain_ebook,A,Birrahgnooloo in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:birrahgnooloo:deeee64bc1868b91,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,Birrahgnooloo,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,", or the bee would not stay here and refuse to be moved on towards its nest. I must go to Coorigel Spring and see if my wives are safe. Something terrible has surely happened."" And Byamee turned in haste towards the spring. When he reached there he saw the bough shed his wives had made, he saw the yams they had dug from the ground, and he saw the frogs, but Birrahgnooloo and Cunnunbeillee he saw not. He called aloud for them. But no answer. He went towards the spring; on the edge of it he saw the goomillahs of his wives. He looked into the spring and, seeing it dry, he said, ""It is the work of the kurreahs; they have opened the."
accepted,Project Gutenberg,public_domain_ebook,A,Birrahgnooloo in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:birrahgnooloo:b704c2da84e17d9d,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,Birrahgnooloo,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"ry as such; in fact, to all intents and purposes, the same."" GLOSSARY Bahloo, moon. Beeargah, hawk. Beeleer, black cockatoo. Beereeun, prickly lizard. Bibbee, woodpecker, bird. Bibbil, shiny-leaved box-tree. Bilber, a large kind of rat. Billai or Billay, crimson-wing parrot. Bindeah, a prickle or small thorn. Bingah wingul, needle bush, a tall thorny shrub. Birrahgnooloo, woman's name, meaning ""face like a tomahawk handle."" Birrahlee, baby. Birrableegul, children. Boobootella, the big bunch of feathers at the back of an emu. Boolooral, an owl. Boomerang, a curved weapon used in hunting and in warfare by the blacks; called Burren."
accepted,Project Gutenberg,public_domain_ebook,A,Oolah in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:oolah:c50e16a8f8aada21,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,Oolah,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"HTML version by Al Haines. AUSTRALIAN LEGENDARY TALES FOLK-LORE OF THE NOONGAHBURRAHS AS TOLD TO THE PICCANINNIES COLLECTED BY MRS. K. LANGLOH PARKER WITH INTRODUCTION BY ANDREW LANG, M.A. DEDICATED TO PETER HIPPI KING OF THE NOONGAHBURRAHS CONTENTS PREFACE INTRODUCTION, BY ANDREW LANG, M.A. 1 DINEWAN THE EMU, AND GOOMBLEGUBBON THE BUSTARD 2 THE GALAH, AND OOLAH THE LIZARD 3 BAHLOO THE MOON, AND THE DAENS 4 THE ORIGIN OF THE NARRAN LAKE 5 GOOLOO THE MAGPIE, AND THE WAHROOGAH 6 THE WEEOOMBEENS AND THE PIGGIEBILLAH 7 BOOTOOLGAH THE CRANE AND GOONUR THE KANGAROO RAT, THE FIRE MAKERS 8 WEEDAH THE MOCKING BIRD 9 THE GWINERBOOS THE."
accepted,Project Gutenberg,public_domain_ebook,A,Oolah in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:oolah:6c9b8c1ed2263420,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,Oolah,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"THE GALAH, AND OOLAH THE LIZARD 3 BAHLOO THE MOON, AND THE DAENS 4 THE ORIGIN OF THE NARRAN LAKE 5 GOOLOO THE MAGPIE, AND THE WAHROOGAH 6 THE WEEOOMBEENS AND THE PIGGIEBILLAH 7 BOOTOOLGAH THE CRANE AND GOONUR THE KANGAROO RAT, THE FIRE MAKERS 8 WEEDAH THE MOCKING BIRD 9 THE GWINERBOOS THE REDBREASTS 10 MEAMEI THE SEVEN SISTERS 11 THE COOKOOBURRAHS AND THE GOOLAHGOOL 12 THE MAYAMAH 13 THE BUNBUNDOOLOOEYS 14 OONGNAIRWAH AND GUINAREY 15 NARAHDARN THE BAT 16 MULLYANGAH THE MORNING STAR 17 GOOMBLEGUBBON, BEEARGAII, AND OUYAN 18 MOOREGOO THE MOPOKE, AND BAHLOO THE MOON 19 OUYAN THE CURLEW 20 DINEWAN THE EMU, AND WAHN THE CROWS 21."
accepted,Project Gutenberg,public_domain_ebook,A,Mullyangah in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:mullyangah:44662a16f8c808e4,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,Mullyangah,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"E GWINERBOOS THE REDBREASTS 10 MEAMEI THE SEVEN SISTERS 11 THE COOKOOBURRAHS AND THE GOOLAHGOOL 12 THE MAYAMAH 13 THE BUNBUNDOOLOOEYS 14 OONGNAIRWAH AND GUINAREY 15 NARAHDARN THE BAT 16 MULLYANGAH THE MORNING STAR 17 GOOMBLEGUBBON, BEEARGAII, AND OUYAN 18 MOOREGOO THE MOPOKE, AND BAHLOO THE MOON 19 OUYAN THE CURLEW 20 DINEWAN THE EMU, AND WAHN THE CROWS 21 GOOLAHWILLEEL THE TOPKNOT PIGEONS 22 GOONUR, THE WOMAN-DOCTOR 23 DEEREEREE THE WAGTAIL, AND THE RAINBOW 24 MOOREGOO THE MOPOKE, AND MOONINGUGGAHGUL THE MOSQUITO BIRD 25 BOUGOODOOGAHDAH THE RAIN BIRD 26 THE BORAH OF BYAMEE 27 BUNNYYARL THE FLIES AND WURRUNNUNNAH THE BEES 28."
accepted,Project Gutenberg,public_domain_ebook,A,Oolah in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:oolah:38678adb389c2758,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,Oolah,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"gs, and now for evermore, as long as a Dinewan has no wings, so long shall a Goomblegubbon lay only two eggs and have only two young ones. We are quits now. You have your wings and I my children."" And ever since that time a Dinewan, or emu, has had no wings, and a Goomblegubbon, or bustard of the plains, has laid only two eggs in a season. 2. THE GALAH, AND OOLAH THE LIZARD Oolah the lizard was tired of lying in the sun, doing nothing. So he said, ""I will go and play."" He took his boomerangs out, and began to practise throwing them. While he was doing so a Galah came up, and stood near, watching the boomerangs come flying back,."
accepted,Project Gutenberg,public_domain_ebook,A,Oolah in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:oolah:e4eaae5928f7ea26,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,Oolah,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"s, has laid only two eggs in a season. 2. THE GALAH, AND OOLAH THE LIZARD Oolah the lizard was tired of lying in the sun, doing nothing. So he said, ""I will go and play."" He took his boomerangs out, and began to practise throwing them. While he was doing so a Galah came up, and stood near, watching the boomerangs come flying back, for the kind of boomerangs Oolah was throwing were the bubberahs. They are smaller than others, and more curved, and when they are properly thrown they return to the thrower, which other boomerangs do not. Oolah was proud of having the gay Galah to watch his skill. In his pride he gave the bubberah an."
accepted,Project Gutenberg,public_domain_ebook,A,Moodai in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:moodai:342f564b5563e979,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,Moodai,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"ices of their sisters. When they reached the tops of the pines the five sisters in the sky stretched forth their hands, and drew them in to live with them there in the sky for ever. And there, if you look, you may see the seven sisters together. You perhaps know them as the Pleiades, but the black fellows call them the Meamei. 11. THE COOKOOBURRAHS AND THE GOOLAHGOOL Googarh, the iguana, was married to Moodai, the opossum and Cookooburrah, the laughing jackass. Cookooburrah was the mother of three sons, one grown up and living away from her, the other two only little boys. They had their camps near a goolahgool, whence they."
accepted,Project Gutenberg,public_domain_ebook,A,Moodai in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:moodai:621bfb14a69fc02c,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,Moodai,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"perhaps know them as the Pleiades, but the black fellows call them the Meamei. 11. THE COOKOOBURRAHS AND THE GOOLAHGOOL Googarh, the iguana, was married to Moodai, the opossum and Cookooburrah, the laughing jackass. Cookooburrah was the mother of three sons, one grown up and living away from her, the other two only little boys. They had their camps near a goolahgool, whence they obtained water. A goolahgool is a water-holding tree, of the iron bark or box species. It is a tree with a split in the fork of it, and hollow below the fork. After heavy rain, this hollow trunk would be full of water, which water would have run into it."
accepted,Project Gutenberg,public_domain_ebook,A,old woman in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:old-woman:8823de81356278a3,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,old woman,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"led quite proudly to think what a fine kangaroo he had made. But his mother and sisters did not smile. They seized him and gave him a good beating for deceiving them. They told him he should never go out alone again, for he only played instead of hunting, though he knew they starved for meat. They would always in the future go with him. And so for ever the Goolahwilleels went in flocks, never more singly, in search of food. 22. GOONUR, THE WOMAN-DOCTOR Goonur was a clever old woman-doctor, who lived with her son, Goonur, and his two wives. The wives were Guddah the red lizard, and Beereeun the small, prickly lizard. One day the."
accepted,Project Gutenberg,public_domain_ebook,A,spirits in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:spirits:6e35137a8d758cf7,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,spirits,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"he spear in it for a short distance, but the black fellow was quickly after it, and soon caught and killed it outright. Then carrying the dead birds, back they went to where Deegeenboyah was cooking the other emu. They cooked the two they had brought, and then all started for the camp in great spirits at their successful chase. They began throwing their mooroolahs as they went along, and playing with their bubberahs, or returning boomerangs. Old Deegeenboyah said, ""Here, give me the emus to carry, and then you will be free to have a really good game with your mooroolahs and bubberahs, and see who is the best man."" They gave him."
accepted,Project Gutenberg,public_domain_ebook,A,Yhi in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:yhi:f2250c1bcecfb83c,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,Yhi,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"blows until the land is one of plenty; then Yhi the sun chases her back whence she came, and the flowers droop and the birds sing only in the early morning. For Yhi rules in the land until the storms are over and have cooled him, and winter takes his place to be blown away again by Mayrah the loved of all, and the bringer of plenty. 30. WAYARNBEH THE TURTLE Oolah, the lizard, was out getting yams on a Mirrieh flat. She had three of her children with her. Suddenly she thought she heard some one moving behind the big Mirrieh bushes. She listened. All of a sudden out jumped Wayambeh from behind a bush and seized Oolah, telling her."
accepted,Project Gutenberg,public_domain_ebook,A,Wayambeh in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:wayambeh:89bca5a6568260a5,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,Wayambeh,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"to be blown away again by Mayrah the loved of all, and the bringer of plenty. 30. WAYARNBEH THE TURTLE Oolah, the lizard, was out getting yams on a Mirrieh flat. She had three of her children with her. Suddenly she thought she heard some one moving behind the big Mirrieh bushes. She listened. All of a sudden out jumped Wayambeh from behind a bush and seized Oolah, telling her not to make a noise and he would not hurt her, but that he meant to take her off to his camp to be his wife. He would take her three children too and look after them. Resistance was useless, for Oolah had only her yam stick, while Wayambeh had his spears and."
accepted,Project Gutenberg,public_domain_ebook,A,Wayambeh in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:wayambeh:78c35c2e7adfdda0,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,Wayambeh,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"thought she heard some one moving behind the big Mirrieh bushes. She listened. All of a sudden out jumped Wayambeh from behind a bush and seized Oolah, telling her not to make a noise and he would not hurt her, but that he meant to take her off to his camp to be his wife. He would take her three children too and look after them. Resistance was useless, for Oolah had only her yam stick, while Wayambeh had his spears and boondees. Wayambeh took the woman and her children to his camp. His tribe when they saw him bring home a woman of the Oolah tribe, asked him if her tribe had given her to him. He said, ""No, I have stolen her.""."
accepted,Project Gutenberg,public_domain_ebook,A,Wayambeh in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:wayambeh:d74e3731be5ab446,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,Wayambeh,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"se and he would not hurt her, but that he meant to take her off to his camp to be his wife. He would take her three children too and look after them. Resistance was useless, for Oolah had only her yam stick, while Wayambeh had his spears and boondees. Wayambeh took the woman and her children to his camp. His tribe when they saw him bring home a woman of the Oolah tribe, asked him if her tribe had given her to him. He said, ""No, I have stolen her."" ""Well,"" they said, ""her tribe will soon be after her; you must protect yourself; we shall not fight for you. You had no right to steal her without telling us. We had a young woman of our."
accepted,Project Gutenberg,public_domain_ebook,A,Wayambeh in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:wayambeh:119965630208dc52,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,Wayambeh,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"hey saw him bring home a woman of the Oolah tribe, asked him if her tribe had given her to him. He said, ""No, I have stolen her."" ""Well,"" they said, ""her tribe will soon be after her; you must protect yourself; we shall not fight for you. You had no right to steal her without telling us. We had a young woman of our own tribe for you, yet you go and steal an Oolah and bring her to the camp of the Wayambeh. On your own head be the consequences."" In a short time the Oolahs were seen coming across the plain which faced the camp of the Wayambeh. And they came not in friendship or to parley, for no women were with them, and they carried."
accepted,Project Gutenberg,public_domain_ebook,A,devil in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:devil:c050bdc3fa9007ee,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,devil,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"made from grass seed. Er moonan, long sharp teeth. Euloo marah, large tree grubs. Edible. Euloo wirree, rainbow. Galah or Gilah, a French grey and rose-coloured cockatoo. Gayandy, borah devil. Gidgereegah, a species of small parrot. Girrahween, place of flowers. Gooeea, warriors. Googarh, iguana. Googoolguyyah, turn into trees. Googoorewon, place of trees. Goolahbah, grey-leaved box-tree. Goolahgool, water-holding tree. Goolahwilleel, top-knot pigeon. Gooloo, magpie. Goomade, red stamp. Goomai, water rat. Goomblegubbon, bastard or plainturkey. Goomillah, young girl's dress, consisting of waist strings made of opossum's sinews with."
accepted,Project Gutenberg,public_domain_ebook,A,Mullyangah in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:mullyangah:81545ec99504ba98,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,Mullyangah,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"oorillah, pebbly ridges. Mubboo, beefwood-tree. Mullyan, eagle hawk. Mullyangah, the morning star. Murgah muggui, big grey spider. Murrawondah, climbing rat. Narahdarn, bat. Noongahburrah, tribe of blacks on the Narran. Nullah nullah, a club or heavy-headed weapon. Nurroo gay gay, dreadful pain. Nyunnoo or Nunnoo, a grass humpy. Ooboon, blue-tongued lizard. Oolah, red prickly lizard. Oongnairwah, black diver. Ouyan, curlew. Piggiebillah, ant-eater. One of the Echidna, a marsupial. Quarrian, a kind of parrot. Quatha, quandong; a red fruit like a round red plum. U e hu, rain, only so called in song. Waligoo, to hide. A game like."
accepted,Project Gutenberg,public_domain_ebook,A,Yhi in Australian Legendary Tales,Australian Legendary Tales: folk-lore of the Noongahburrahs as told to the Piccaninnies; K. Langloh Parker,1896; Project Gutenberg public-domain transcription,2026-06-22,https://www.gutenberg.org/files/3833/3833-8.txt,https://www.gutenberg.org/files/3833/3833-8.txt,sprint-project-gutenberg-aus:gutenberg-3833-australian-le:yhi:3caa776ed381920f,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legendary-tale collection with north-western New South Wales cultural relationship; accepted rows are constrained to supernatural or anomalous person-form agents as substantive subjects.,explicit_supernatural_or_anomalous_person_form_agent,Yhi,North-western New South Wales,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_ethnographic_text_reviewed,high,accepted,,"ems, you only are here, what did you with Beeargah my cousin, and where are my friends? Many are their trails that I see coming into this camp, but none going out. And if you alone live here you alone can answer me."" ""What know I of you or your friends? Nothing. Ask of the winds that blow. Ask of Bahloo the moon, who looks down on the earth by night. Ask of Yhi the sun, that looks down by day. But ask not Weedah, who dwells alone, and knows naught of your friends."" But as Weedah was talking he was carefully edging Mullyan towards the fire. Mullyan, the eagle hawk, too, was cunning, and not easy to trap. He saw a blazing fire in."
