candidate_status,source_name,source_type,source_tier,title,publication_or_organisation,publication_date_text,access_date,url,canonical_url,external_id,publicness_status,rights_access_status,narrative_type,secondary_role,australian_relation,humanoid_basis,source_label,location_text,location_role,latitude,longitude,location_precision,geocode_source,geocode_verification_status,coordinate_evidence_note,duplicate_check_status,quality_class,ethics_review_status,cultural_sensitivity,acceptance_decision,rejection_reason,evidence_summary
accepted,Project Gutenberg,public_domain_ebook,A,devil in Nuggets in the Devil's Punch Bowl,"Nuggets in the Devil's Punch Bowl, and Other Australian Tales; Andrew Robertson",1894,2026-06-22,https://www.gutenberg.org/files/54415/54415-0.txt,https://www.gutenberg.org/files/54415/54415-0.txt,sprint-project-gutenberg-rob:gutenberg-54415-robertson-au:devil:011,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian tale collection distributed by Project Gutenberg.,explicit_supernatural_or_anomalous_person_form_agent,devil,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"* * * * * * NUGGETS IN THE DEVIL'S PUNCH BOWL AND OTHER AUSTRALIAN TALES by ANDREW ROBERTSON Author of ""The Kidnapped Squatter,"" etc. London Longmans, Green, and Co. And New York: 15 East 16th Street Melbourne Melville, Mullen, and Slade 1894 (All rights reserved) Printed by Hazell, Watson, and Viney, Ld., London and Aylesbury. CONTENTS. PAGE NUGGETS IN THE DEVIL'S PUNCH BOWL 1 LANKY TIM 59 LOST IN THE BUSH 103 THUNDER-AND-LIGHTNING 159 NUGGETS IN THE DEVIL'S PUNCH BOWL CHAPTER I Bill Marlock had been shearing all the morning, with long slashing cuts before which the fleece fell, fold upon fold. He was the ""ringer"" of the shed,."
accepted,Project Gutenberg,public_domain_ebook,A,devil in Nuggets in the Devil's Punch Bowl,"Nuggets in the Devil's Punch Bowl, and Other Australian Tales; Andrew Robertson",1894,2026-06-22,https://www.gutenberg.org/files/54415/54415-0.txt,https://www.gutenberg.org/files/54415/54415-0.txt,sprint-project-gutenberg-rob:gutenberg-54415-robertson-au:devil:012,public_domain_public_web,public_access_text_available,giant_or_ogre_narrative,source_grounded_section_record,Public-domain Australian tale collection distributed by Project Gutenberg.,explicit_supernatural_or_anomalous_person_form_agent,devil,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"eth, for fear of the giant with the shock of red hair. CHAPTER II Whether the dream or the hand of fate gave him his course I know not, but Bill rode a straight line, up hill and down dale. When he came to a fence or a log he made his horse jump it. There was no going round or turning back, till he found himself descending a steep, rugged spot, known as the Devil's Punch Bowl. ""This is the place I saw in my dream,"" he said aloud; ""but where is the dead man?"" A little stream wound in and out among the rocks. The hum of bees and the smell of honey filled the air. Wattles waved their yellow tassels, and reflected splashes of gold on."
accepted,Project Gutenberg,public_domain_ebook,A,giant in Nuggets in the Devil's Punch Bowl,"Nuggets in the Devil's Punch Bowl, and Other Australian Tales; Andrew Robertson",1894,2026-06-22,https://www.gutenberg.org/files/54415/54415-0.txt,https://www.gutenberg.org/files/54415/54415-0.txt,sprint-project-gutenberg-rob:gutenberg-54415-robertson-au:giant:013,public_domain_public_web,public_access_text_available,giant_or_ogre_narrative,source_grounded_section_record,Public-domain Australian tale collection distributed by Project Gutenberg.,explicit_supernatural_or_anomalous_person_form_agent,giant,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"use was built on its rim for Bill and Mary. Men were employed to work the mine. Machinery was erected, and the stampers were soon playing merrily to the tune of five hundred ounces of gold a week. Many years have passed away, but the mine is still worked with fair results. Bill and Mary have every reason to rejoice at the good fortune brewed for them in the Devil's Punch Bowl. Bill has not forgotten his old friends of Yantala woolshed; for Norman Campbell, Jack Jewell, Tom Wren, Peter Amos, Sandy McKerrow, the stalwart giant with the shock of red hair, and others, are in positions of trust at the mine, and swear by him. Their."
accepted,Project Gutenberg,public_domain_ebook,A,witch in Nuggets in the Devil's Punch Bowl,"Nuggets in the Devil's Punch Bowl, and Other Australian Tales; Andrew Robertson",1894,2026-06-22,https://www.gutenberg.org/files/54415/54415-0.txt,https://www.gutenberg.org/files/54415/54415-0.txt,sprint-project-gutenberg-rob:gutenberg-54415-robertson-au:witch:014,public_domain_public_web,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,Public-domain Australian tale collection distributed by Project Gutenberg.,explicit_supernatural_or_anomalous_person_form_agent,witch,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"s buried, but his spirit seemed to haunt him. He felt as if it were floating by his side, and pushing him in the direction of the Devil's Punch Bowl. Bill stood in the middle of the road uncertain where to go. He took from his pocket the photograph of the girl with the pathetic eyes. Then he looked at the letter, signed ""Mary,"" and at the diagram. He felt bewitched, for the eyes appeared to glance for a moment towards the north-west, where the old man died; the writing of the letter seemed to slope towards the same point; and the arrow on the diagram shot straight for that goal. Fate was too strong for him, but he would give."
accepted,Project Gutenberg,public_domain_ebook,A,witch in Nuggets in the Devil's Punch Bowl,"Nuggets in the Devil's Punch Bowl, and Other Australian Tales; Andrew Robertson",1894,2026-06-22,https://www.gutenberg.org/files/54415/54415-0.txt,https://www.gutenberg.org/files/54415/54415-0.txt,sprint-project-gutenberg-rob:gutenberg-54415-robertson-au:witch:015,public_domain_public_web,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,Public-domain Australian tale collection distributed by Project Gutenberg.,explicit_supernatural_or_anomalous_person_form_agent,witch,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"on my back, and steered a southerly course towards the mountains. A young woman, who had lost nearly all her teeth, and hadn't sense enough to keep her mouth shut, showed me the Mansfield road, and told me that some rich diggings had been discovered near Pepper Hill. I promised to give them a try. The road was as intricate as a railway guide. Branch tracks switched off here and there, and wandered about till they were bogged or ""bushed."" Noble red gum-trees scented the air. A pastoral symphony was performed by an orchestra of magpies, laughing jackasses, and cockatoos. Kingfishers flashed like jewels; parrots, clad in rainbows,."
accepted,Project Gutenberg,public_domain_ebook,A,fairy in Nuggets in the Devil's Punch Bowl,"Nuggets in the Devil's Punch Bowl, and Other Australian Tales; Andrew Robertson",1894,2026-06-22,https://www.gutenberg.org/files/54415/54415-0.txt,https://www.gutenberg.org/files/54415/54415-0.txt,sprint-project-gutenberg-rob:gutenberg-54415-robertson-au:fairy:016,public_domain_public_web,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,Public-domain Australian tale collection distributed by Project Gutenberg.,explicit_supernatural_or_anomalous_person_form_agent,fairy,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"ng!"" said the old man, as he went to his bedroom, ""that fallow had a near shave! But for me he wad be a corp!"" Lanky went to the men's hut, and Mrs. Coonie shared Annie's bed for the night. CHAPTER V Mother and daughter lay for hours talking about the wonderful change that had come over their lives, like shadows changing into gold on the mountains. It was a fairy tale, full of romance. A prince had come, in a golden coach, to carry Cinderella away. ""What a blessing, Annie, that I came and ordered brandy. That's what saved him! As for ammonia, it's the first time I ever heard of it for snake-bite. When I was a girl it was used as."
accepted,Project Gutenberg,public_domain_ebook,A,fairy in Nuggets in the Devil's Punch Bowl,"Nuggets in the Devil's Punch Bowl, and Other Australian Tales; Andrew Robertson",1894,2026-06-22,https://www.gutenberg.org/files/54415/54415-0.txt,https://www.gutenberg.org/files/54415/54415-0.txt,sprint-project-gutenberg-rob:gutenberg-54415-robertson-au:fairy:017,public_domain_public_web,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,Public-domain Australian tale collection distributed by Project Gutenberg.,explicit_supernatural_or_anomalous_person_form_agent,fairy,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"ople till the cool av the evenin'. Let me see; it'll take four hours to ride quietly from Strathmona. Sure! Miss Maggie, never fear! they'll come home wid her. They'll come ridin' up like lords an' ladies to the castle walls, an' there'll be a moighty gran' banquet, an' they'll fut it on the flure, dreshed in silks an' satins an' cloth av goold. Or mebbee a fairy prince has carried her away, an' married her beyant; an' they'll live happily ever afterwards."" ""You need not laugh at me, Pat. I assure you I am very anxious. I am sure Elsie would never go by herself to Strathmona. I feel sure something has happened to her. Oh, I am so."
accepted,Project Gutenberg,public_domain_ebook,A,fairy in Nuggets in the Devil's Punch Bowl,"Nuggets in the Devil's Punch Bowl, and Other Australian Tales; Andrew Robertson",1894,2026-06-22,https://www.gutenberg.org/files/54415/54415-0.txt,https://www.gutenberg.org/files/54415/54415-0.txt,sprint-project-gutenberg-rob:gutenberg-54415-robertson-au:fairy:018,public_domain_public_web,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,Public-domain Australian tale collection distributed by Project Gutenberg.,explicit_supernatural_or_anomalous_person_form_agent,fairy,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"lsie home. He saw that she was so weak she would be unable to sit on a horse. When he had nearly finished the litter Pat came, and looked on. ""Shure it's the most sinsabilest thing that cud be done. It's a foine headpiece you've got entoirely, Masther Keryle. It's as saft as a fither bed, an' as aisy as a rockin'-chair; fit for a princess av the blood, or a fairy queen, bedad!"" ""You had better tell Mr. McLean, Pat, that this is the very thing to carry Miss McLean on. The best thing we can do is to take her home as quickly as possible."" ""Faith, ye're about right, as ye mostly are, Masther Keryle."" Pat went away, whispered to."
accepted,Project Gutenberg,public_domain_ebook,A,giant in Nuggets in the Devil's Punch Bowl,"Nuggets in the Devil's Punch Bowl, and Other Australian Tales; Andrew Robertson",1894,2026-06-22,https://www.gutenberg.org/files/54415/54415-0.txt,https://www.gutenberg.org/files/54415/54415-0.txt,sprint-project-gutenberg-rob:gutenberg-54415-robertson-au:giant:019,public_domain_public_web,public_access_text_available,giant_or_ogre_narrative,source_grounded_section_record,Public-domain Australian tale collection distributed by Project Gutenberg.,explicit_supernatural_or_anomalous_person_form_agent,giant,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"wn--that's worldly wisdom, an' looks like as it 'ad jumped out o' the Bible stark naked."" ""Mair like the man i' the parable, Peter,"" said Sandy McKerrow, ""wha took the highest room wi' a swagger, an' had to climb down to the lowest room wi' his tail 'tween his legs."" ""Aye, man, that's verra true, verra true,"" said another known as ""Scottie."" Here a stalwart giant, with a shock of red hair, stood up, with doubled fists, and spat on the floor; then said, ""If any of you mongrel mules says another word against Bill, I'll rattle your teeth down your throat like dice in a box."" Meanwhile the subject of this conversation had closed his."
accepted,Project Gutenberg,public_domain_ebook,A,giant in Nuggets in the Devil's Punch Bowl,"Nuggets in the Devil's Punch Bowl, and Other Australian Tales; Andrew Robertson",1894,2026-06-22,https://www.gutenberg.org/files/54415/54415-0.txt,https://www.gutenberg.org/files/54415/54415-0.txt,sprint-project-gutenberg-rob:gutenberg-54415-robertson-au:giant:020,public_domain_public_web,public_access_text_available,giant_or_ogre_narrative,source_grounded_section_record,Public-domain Australian tale collection distributed by Project Gutenberg.,explicit_supernatural_or_anomalous_person_form_agent,giant,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"ilstone, and with it smashed his shears into fragments. ""Good-bye all,"" he said; then slid into the count-out pen, vaulted two fences, got his saddle and swag. When he caught his horse, he saddled up, mounted, and rode away across the ranges. ""There's a roaring fire in that volcano,"" said Peter Amos, keeping the words well between his teeth, for fear of the giant with the shock of red hair. CHAPTER II Whether the dream or the hand of fate gave him his course I know not, but Bill rode a straight line, up hill and down dale. When he came to a fence or a log he made his horse jump it. There was no going round or turning back, till he."
accepted,Project Gutenberg,public_domain_ebook,A,giant in Nuggets in the Devil's Punch Bowl,"Nuggets in the Devil's Punch Bowl, and Other Australian Tales; Andrew Robertson",1894,2026-06-22,https://www.gutenberg.org/files/54415/54415-0.txt,https://www.gutenberg.org/files/54415/54415-0.txt,sprint-project-gutenberg-rob:gutenberg-54415-robertson-au:giant:021,public_domain_public_web,public_access_text_available,giant_or_ogre_narrative,source_grounded_section_record,Public-domain Australian tale collection distributed by Project Gutenberg.,explicit_supernatural_or_anomalous_person_form_agent,giant,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"hundred ounces of gold a week. Many years have passed away, but the mine is still worked with fair results. Bill and Mary have every reason to rejoice at the good fortune brewed for them in the Devil's Punch Bowl. Bill has not forgotten his old friends of Yantala woolshed; for Norman Campbell, Jack Jewell, Tom Wren, Peter Amos, Sandy McKerrow, the stalwart giant with the shock of red hair, and others, are in positions of trust at the mine, and swear by him. Their children grow up and call him blessed. LANKY TIM CHAPTER I The evening air was hot and oppressive. Whisperings of a north wind came over the hills. The old gum-tree,."
accepted,Project Gutenberg,public_domain_ebook,A,little man in Nuggets in the Devil's Punch Bowl,"Nuggets in the Devil's Punch Bowl, and Other Australian Tales; Andrew Robertson",1894,2026-06-22,https://www.gutenberg.org/files/54415/54415-0.txt,https://www.gutenberg.org/files/54415/54415-0.txt,sprint-project-gutenberg-rob:gutenberg-54415-robertson-au:little-man:022,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian tale collection distributed by Project Gutenberg.,explicit_supernatural_or_anomalous_person_form_agent,little man,Australia,narrative_setting,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"granite boulders on which they lay; the crows sat motionless on the fences; and the clouds were too lazy to move. ""Ee takes es gruel without choking, an' doesn't find no bones in't,"" said Jack Jewell, with a jerk of his left thumb towards Bill. ""Ol' Bill's panned out. Ef ee isn't ringer 'is porridge 'as no salt in't,"" said Tom Wren. ""He! he!"" giggled a weak little man; ""it's like ridin' in a kerridge, an' comin' down to hobblin' on yer own trotters."" Peter Amos, a greybeard, shook his head solemnly as he buried his nose in a pannikin of tea, and said, ""Let him that thinketh he standeth take heed lest he fall--that's gospel wisdom;."
