candidate_status,source_name,source_type,source_tier,title,publication_or_organisation,publication_date_text,access_date,url,canonical_url,external_id,publicness_status,rights_access_status,narrative_type,secondary_role,australian_relation,humanoid_basis,source_label,location_text,location_role,latitude,longitude,location_precision,geocode_source,geocode_verification_status,coordinate_evidence_note,duplicate_check_status,quality_class,ethics_review_status,cultural_sensitivity,acceptance_decision,rejection_reason,evidence_summary
accepted,Internet Archive,repository_full_text,B,spirit in The Booandik Tribe of South Australian Aborigines,The Booandik Tribe of South Australian Aborigines; Christina Smith,1880,2026-06-22,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,sprint-internet-archive-booa:booandiktribeso00smitgoog:spirit:6814c6198635d6c3,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain South Australian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirit,South Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"render her the last little service, by supplying her at her request with a glass of water. To her last fareweU she added the request that her father woidd speak to all her companions frequenUy of the SOUTH AXT8TRALIA1T ABOBIGINES. 10$ J'oys of heayen, and assured us she was very happy, and could tear the songs of the birds ''praising God."" At daybreak M *s spirit had left, on its way to a brighter home in the skies. Jane was extremely sorrowful, yet could scarcely belieye she had really lost her dear little teacher so long as she lay on the snowy bed, encircled by the scattered roses. But this respite was but short, and Jane had."
accepted,Internet Archive,repository_full_text,B,spirit in The Booandik Tribe of South Australian Aborigines,The Booandik Tribe of South Australian Aborigines; Christina Smith,1880,2026-06-22,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,sprint-internet-archive-booa:booandiktribeso00smitgoog:spirit:ce04ae99d6b949f4,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain South Australian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirit,South Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"thering buttercups and other wild flowers. Eyery accustomed haunt brought to their memories some past scene ; so they naturally directed their footsteps towards the small fresh graye where they had seen her interred. Mr. Smith, and myself could not but be touched at their simple but sweet expressions ; and my husband informed poor Jane that M was, as to her spirit, present with the Lord, and that her tongue would utter no more until all the dead were quickened. Jane had lost, we all knew, a kind friend, who was able towards her to blend mirth with instruction, and was most gratefully remembered amongst a few others, less beloyed,."
accepted,Internet Archive,repository_full_text,B,spirit in The Booandik Tribe of South Australian Aborigines,The Booandik Tribe of South Australian Aborigines; Christina Smith,1880,2026-06-22,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,sprint-internet-archive-booa:booandiktribeso00smitgoog:spirit:e4d2ce662607bb6d,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain South Australian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirit,South Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"rious vision to present itself to him. Bobby raised himself to a sitting posture, and his eyes were apparently becoming dim, but with a smiling countenance he exclaimed to me, ""Me see Him — ^me see Him!"" The lovely image of Jesus is ere long to be reproduced in even this humble believer. All that were present were in profound silence, and I trust that God's Spirit was in the midst of us. In such language a9 this I sought to give the glory to God — "" Lord, Thou art "" here ; my soul doth magnify Thy name. This day hast Thou "" given proof to us that the soul of this dying heathen has been "" quickened by Thee. By Thy Spirit he has."
accepted,Internet Archive,repository_full_text,B,spirit in The Booandik Tribe of South Australian Aborigines,The Booandik Tribe of South Australian Aborigines; Christina Smith,1880,2026-06-22,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,sprint-internet-archive-booa:booandiktribeso00smitgoog:spirit:664a015b4a70fd21,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain South Australian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirit,South Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"even this humble believer. All that were present were in profound silence, and I trust that God's Spirit was in the midst of us. In such language a9 this I sought to give the glory to God — "" Lord, Thou art "" here ; my soul doth magnify Thy name. This day hast Thou "" given proof to us that the soul of this dying heathen has been "" quickened by Thee. By Thy Spirit he has thus been brought '* out of darkness into Thy marvellous light. It hath pleased "" Thee this day to reveal ITiy Son to us."" In such terms as these I lifted up my voice to heaven, whilst a devout and silent attention was cheerfully given by the little aboriginal."
accepted,Internet Archive,repository_full_text,B,spirit in The Booandik Tribe of South Australian Aborigines,The Booandik Tribe of South Australian Aborigines; Christina Smith,1880,2026-06-22,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,sprint-internet-archive-booa:booandiktribeso00smitgoog:spirit:eb122bc5cbd5a4b3,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain South Australian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirit,South Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"arve. In tne Institution they had a a home, and in God a friend. A few soothing words restored their calmness. Every week made the fact more apparent that Emma was drawing near to her last home. She did not require to be reminded that her end was approaching; she felt con- vinced that her body would soon be laid in the grave, and her soul become a glorified spirit. With the simplicity of a child 120 THE BOOANDIK TBIBE OF she listened to the glad tidings of joy. Often when I was sit- ting by her death-bed she would talk and question me about heaven. She said she was sure she would not live — that no medicine would cure her. She was."
accepted,Internet Archive,repository_full_text,B,ghost in The Booandik Tribe of South Australian Aborigines,The Booandik Tribe of South Australian Aborigines; Christina Smith,1880,2026-06-22,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,sprint-internet-archive-booa:booandiktribeso00smitgoog:ghost:9ae501fd88d57762,public_text_item,public_access_text_available,apparition_account,source_grounded_section_record,Public-domain South Australian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,ghost,South Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"ornamental carving. Eoo-en — ^A heavy barbed spear. Kan-a — ^A straight heavy dub. Koom-bine — ^A lever for throwing a spear. Eaar — ^A sharp-edged club. Ean-a — A club, the lubra*s yam stick. Eetum-ketum — A boomerang. Kal-a-pa — ^To-morrow. Karo — Day, the sun. Ker-e-or — ^A native bag. Ker-e-orgo— A little bag. Kar-at-kripo — ^Trowsers. Ko-lan-droam — A spirit, a ghost. Kar-le-moon — A liar. Koor — ^A cold, a cough. Elar-im — A lizard. Kro-mel-ite — Red. Ker-e-ko-bite — Red. Keam — A bad woman, a widow. Koom — ^The neck. Eee-cho— A stinking ant. Eolkol-ine — My bashfulness. Kallala — ^A general kangaroo hunt. Laa — ^The bastard."
accepted,Internet Archive,repository_full_text,B,ghost in The Booandik Tribe of South Australian Aborigines,The Booandik Tribe of South Australian Aborigines; Christina Smith,1880,2026-06-22,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,sprint-internet-archive-booa:booandiktribeso00smitgoog:ghost:e3c352d6073dc775,public_text_item,public_access_text_available,apparition_account,source_grounded_section_record,Public-domain South Australian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,ghost,South Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"d). One of them asked me, ""Did you hear it y"" I said? "" Ko. We were in Scotland at .the time, far, far from this ""country.** ** Oh,"" she exclaimed, clasping her hands, ** we ""were all frightened ; the ground shook ; we grasped one ""another by the ,hand, and cried "" We will be kiUed. Even the birds were screaming out with: fear. When daylight came we heard a ghost calling out, ' Miae, mae, mae-a-ae,' and we were afraid. One of our men went to see where the ghost "" was. He came back and told us he did not know what it was: he could not cbifipare the great thing to anything in the country, We had a peep through the bushes, and saw."
accepted,Internet Archive,repository_full_text,B,devil in The Booandik Tribe of South Australian Aborigines,The Booandik Tribe of South Australian Aborigines; Christina Smith,1880,2026-06-22,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,sprint-internet-archive-booa:booandiktribeso00smitgoog:devil:691e54910d6095da,public_text_item,public_access_text_available,giant_or_ogre_narrative,source_grounded_section_record,Public-domain South Australian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,devil,South Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"ix. PART FIRST. Habits and Customs — Birth of Children 5 Death and Burial 8 Marriage 3 Treatment of Widows 12 Traditions and Lboends, Early Events — First Ship at Rivoli Bay 25 First Cattle and Horses seen by natives 26 How Fire was Obtained 16 Last of the Giants 23 Origin of MacDonnell Bay 22 Origin of the Kangaroo 15 The First Blacks 14 Tennateona, or the Devil 23 Why the Emu has Short Wings 22 Wreck of the Maria . . . . . . . .24 Chapter 3E1E1E. Svpbbstitions, Witchcraft, &c. — Belief in Witchcraft . . . : 28 Dreaming of Women 29 Idea of the Hereafter . ' 28 Pangals, or Medicine Men 3P • •• VIU. CONTENTS. PART SECOND. Page.."
accepted,Internet Archive,repository_full_text,B,devil in The Booandik Tribe of South Australian Aborigines,The Booandik Tribe of South Australian Aborigines; Christina Smith,1880,2026-06-22,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,sprint-internet-archive-booa:booandiktribeso00smitgoog:devil:dab39745c3932cb7,public_text_item,public_access_text_available,giant_or_ogre_narrative,source_grounded_section_record,Public-domain South Australian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,devil,South Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"repeated the same experiment ; but to reach the water now he ,had to bend his head aud shoulders right down into the hole. ,In doing so he exposed his only weak part to the watcher in the tree, who jumped down, struck his spear into the giant, and shoved him head first into the cave. And in this mannei^ the last of the giants met his death. Tennateov^ (tlie Devil), Wirmal, Baringial, and Daroo were three good men. Tenna- teona was a very wicked man, of a very savage nature. He 24 THE BOOANDIK TBIBE OF murdered men, women, and children, it was said, and was a perfect terror to the blacks. Some, to. save their lives, laid themselves."
accepted,Internet Archive,repository_full_text,B,devil in The Booandik Tribe of South Australian Aborigines,The Booandik Tribe of South Australian Aborigines; Christina Smith,1880,2026-06-22,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,sprint-internet-archive-booa:booandiktribeso00smitgoog:devil:d95908c26e3eb57a,public_text_item,public_access_text_available,giant_or_ogre_narrative,source_grounded_section_record,Public-domain South Australian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,devil,South Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"rly Events — First Ship at Rivoli Bay 25 First Cattle and Horses seen by natives 26 How Fire was Obtained 16 Last of the Giants 23 Origin of MacDonnell Bay 22 Origin of the Kangaroo 15 The First Blacks 14 Tennateona, or the Devil 23 Why the Emu has Short Wings 22 Wreck of the Maria . . . . . . . .24 Chapter 3E1E1E. Svpbbstitions, Witchcraft, &c. — Belief in Witchcraft . . . : 28 Dreaming of Women 29 Idea of the Hereafter . ' 28 Pangals, or Medicine Men 3P • •• VIU. CONTENTS. PART SECOND. Page. Capability for Civilisation and Eyangblisation • - ' Z3 dPi^Bpter HE. Mbmoibs — Boonduin 113 Caboo, Wife and Children 77 Kotawar 76."
accepted,Internet Archive,repository_full_text,B,supernatural in The Booandik Tribe of South Australian Aborigines,The Booandik Tribe of South Australian Aborigines; Christina Smith,1880,2026-06-22,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,sprint-internet-archive-booa:booandiktribeso00smitgoog:supernatural:245323f4fea0857a,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain South Australian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,supernatural,South Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"gi for having been a party to enticing away our poor black boy, thereby depri\dng D of his native tutor. We learned afterwards that he appeared exceedingly surprised on his master's reading the letter and reprimanding him for his con- duct. He could not conceive how the news could be contained in that piece of paper, and was inclined to attribute it to some supernatural agency. This little incident had more effect upon him than the most severe flogging would have had. A short time after the occurrence of the events just re- corded, two black men were committed for trial, at the Supreme Court, Adelaide, for spearing cattle in our."
accepted,Internet Archive,repository_full_text,B,giant in The Booandik Tribe of South Australian Aborigines,The Booandik Tribe of South Australian Aborigines; Christina Smith,1880,2026-06-22,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,sprint-internet-archive-booa:booandiktribeso00smitgoog:giant:793681f118978c9b,public_text_item,public_access_text_available,giant_or_ogre_narrative,source_grounded_section_record,Public-domain South Australian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,giant,South Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"existence is considered a token of friendship, and makes peace with their warlike brethren. The widow is, however, sometimes given in marriage to some lover, who promises to give his sister in exchange. ^ ••-^>^i)G>k^«* :^ iS>QJ 14 THX WOOAJFDJK TBIBK OF CHAPTER II. ^rabitions anb %tqtritB. — (tscthst dbtnts* Ths First Blacks. XJL was the name of the great giant or ancestor of the tribe, and his first camping groond was Moont Mnirhead. The great desire of Craitbul and his wife and two sons was to find some place on which to settle and liye in peace, free from all fear of an ctiI spirit called ** Tennateona,"" or ** Woor."" They came."
accepted,Internet Archive,repository_full_text,B,giant in The Booandik Tribe of South Australian Aborigines,The Booandik Tribe of South Australian Aborigines; Christina Smith,1880,2026-06-22,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,sprint-internet-archive-booa:booandiktribeso00smitgoog:giant:11aed28148614bff,public_text_item,public_access_text_available,giant_or_ogre_narrative,source_grounded_section_record,Public-domain South Australian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,giant,South Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,", and in a loud voice commanded the thief to come down. Trembling, she obeyed, and pleaded for her life. He was relentless, and told her he would drown her for robbing him. Filled with rage he seated himself on the grass, extended his right leg towards Cape Northumberland (Kinneang) and his left towards Green Point, raised liis aims above his head, and in a giant voice called upon the sea to come and drown the woman. The sea advanced, covered his beautiful land, and destroyed the offending woman. It returned no more to its former bed, and thus formed the present coast of MacDonnell Bay. Tlie Eiul of the Last of the Giants. A man."
accepted,Internet Archive,repository_full_text,B,giant in The Booandik Tribe of South Australian Aborigines,The Booandik Tribe of South Australian Aborigines; Christina Smith,1880,2026-06-22,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,sprint-internet-archive-booa:booandiktribeso00smitgoog:giant:a06313a7747d853f,public_text_item,public_access_text_available,giant_or_ogre_narrative,source_grounded_section_record,Public-domain South Australian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,giant,South Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"umberland (Kinneang) and his left towards Green Point, raised liis aims above his head, and in a giant voice called upon the sea to come and drown the woman. The sea advanced, covered his beautiful land, and destroyed the offending woman. It returned no more to its former bed, and thus formed the present coast of MacDonnell Bay. Tlie Eiul of the Last of the Giants. A man while out hunting l^f t his wife at a temporary camping- place. On his return he saw traces which led him to conclude that the giant Brit-ngeal had carried her off. He tracked the giant, and found the partially eaten body of his wife. Close by was a deep."
accepted,Internet Archive,repository_full_text,B,giant in The Booandik Tribe of South Australian Aborigines,The Booandik Tribe of South Australian Aborigines; Christina Smith,1880,2026-06-22,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,sprint-internet-archive-booa:booandiktribeso00smitgoog:giant:1cf856288303b020,public_text_item,public_access_text_available,giant_or_ogre_narrative,source_grounded_section_record,Public-domain South Australian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,giant,South Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"drown the woman. The sea advanced, covered his beautiful land, and destroyed the offending woman. It returned no more to its former bed, and thus formed the present coast of MacDonnell Bay. Tlie Eiul of the Last of the Giants. A man while out hunting l^f t his wife at a temporary camping- place. On his return he saw traces which led him to conclude that the giant Brit-ngeal had carried her off. He tracked the giant, and found the partially eaten body of his wife. Close by was a deep narrow-mouthed cave, out of Which the giant got . water, and beside it lay the long drinking reed. The man got up into a tree that overhung the cave,."
accepted,Internet Archive,repository_full_text,B,giant in The Booandik Tribe of South Australian Aborigines,The Booandik Tribe of South Australian Aborigines; Christina Smith,1880,2026-06-22,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,sprint-internet-archive-booa:booandiktribeso00smitgoog:giant:0e84fe2a2fd336ed,public_text_item,public_access_text_available,giant_or_ogre_narrative,source_grounded_section_record,Public-domain South Australian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,giant,South Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"oast of MacDonnell Bay. Tlie Eiul of the Last of the Giants. A man while out hunting l^f t his wife at a temporary camping- place. On his return he saw traces which led him to conclude that the giant Brit-ngeal had carried her off. He tracked the giant, and found the partially eaten body of his wife. Close by was a deep narrow-mouthed cave, out of Which the giant got . water, and beside it lay the long drinking reed. The man got up into a tree that overhung the cave, having first crushed the reed to make it useless for its purpose. Presently the giant came to eet a drink. He lowered the end of the reed into the cave, and tried to."
accepted,Internet Archive,repository_full_text,B,giant in The Booandik Tribe of South Australian Aborigines,The Booandik Tribe of South Australian Aborigines; Christina Smith,1880,2026-06-22,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,sprint-internet-archive-booa:booandiktribeso00smitgoog:giant:79319d23f163ea00,public_text_item,public_access_text_available,giant_or_ogre_narrative,source_grounded_section_record,Public-domain South Australian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,giant,South Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"e giant Brit-ngeal had carried her off. He tracked the giant, and found the partially eaten body of his wife. Close by was a deep narrow-mouthed cave, out of Which the giant got . water, and beside it lay the long drinking reed. The man got up into a tree that overhung the cave, having first crushed the reed to make it useless for its purpose. Presently the giant came to eet a drink. He lowered the end of the reed into the cave, and tried to suck up the water, but he drew up nothing but air. He bit a piece off the end, but with the same result. .He bit a piece more off, but again failed to obtain water. He repeated the same."
accepted,Internet Archive,repository_full_text,B,devil in The Booandik Tribe of South Australian Aborigines,The Booandik Tribe of South Australian Aborigines; Christina Smith,1880,2026-06-22,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,https://archive.org/download/booandiktribeso00smitgoog/booandiktribeso00smitgoog_djvu.txt,sprint-internet-archive-booa:booandiktribeso00smitgoog:devil:1f13a62f13672f7c,public_text_item,public_access_text_available,giant_or_ogre_narrative,source_grounded_section_record,Public-domain South Australian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,devil,South Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"air. He bit a piece off the end, but with the same result. .He bit a piece more off, but again failed to obtain water. He repeated the same experiment ; but to reach the water now he ,had to bend his head aud shoulders right down into the hole. ,In doing so he exposed his only weak part to the watcher in the tree, who jumped down, struck his spear into the giant, and shoved him head first into the cave. And in this mannei^ the last of the giants met his death. Tennateov^ (tlie Devil), Wirmal, Baringial, and Daroo were three good men. Tenna- teona was a very wicked man, of a very savage nature. He 24 THE BOOANDIK TBIBE OF murdered."
